process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=6,fixed_k_dense_tsk,3,,0.01,6,24,1.1960565100189287,0.8591026173401529,1.1177424460543348,0.8028512473062556,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.017947365395073932,7.677143906512607,8.763809098915589,1.6094379124341003,0.6931471805599453,18.743538098422242,0.5,0.12533441076651802,0.12533441076651802,0.5,0.11966574846374775,0.11966574846374775,2.0,1.0,0.017947365395073932,3.0008860500087318,8.763809098915589,1.6094379124341003,0.6931471805599453,14.067280241918365,0.5,0.11754064767234487,0.11754064767234487,0.5,0.11187198536957463,0.11187198536957463,6,27,788,5.839166666666666,6,0.7084737561731107,1.8728061740427495,6.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=8,fixed_k_dense_tsk,3,,0.01,8,32,1.210059824334753,0.874092380504513,1.1308288668589752,0.8168595273538611,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.03298588041008285,22.3588110653629,10.15010346003548,1.6094379124341003,0.6931471805599453,34.811499618392425,0.5,0.1671528616481439,0.1671528616481439,0.5,0.16148419934537364,0.16148419934537364,2.0,1.0,0.03298588041008285,9.65793315679071,10.15010346003548,1.6094379124341003,0.6931471805599453,22.110621709820236,0.5,0.14598473180052357,0.14598473180052357,0.5,0.14031606949775333,0.14031606949775333,8,2,800,5.170833333333333,8,0.5577169029655228,2.006146250296853,8.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=12,fixed_k_dense_tsk,3,,0.01,12,48,1.2781606648135553,0.9006964633019118,1.1944706759018673,0.8417216574722165,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.04690837389080945,15.449002628685822,12.92269218227526,1.6094379124341003,0.6931471805599453,30.674279903955124,0.5,0.17417998893814168,0.17417998893814168,0.5,0.1685113266353714,0.1685113266353714,2.0,1.0,0.04690837389080945,6.643857339918752,12.92269218227526,1.6094379124341003,0.6931471805599453,21.869134615188056,0.5,0.15950474679019655,0.15950474679019655,0.5,0.1538360844874263,0.1538360844874263,12,2,472,9.069166666666666,12,0.7818896415235067,1.5863125525693087,12.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.1|k=2,fixed_k_dense_tsk,3,,0.1,2,8,1.1634110686020993,0.8332795608773171,1.0872345267076204,0.7787190043448319,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013202613465826917,0.5966393658559579,5.991220376675807,1.6094379124341003,0.6931471805599453,8.89044483552581,0.25,0.10138305999906029,0.10138305999906029,0.25,0.09004573539351979,0.09004573539351979,2.0,1.0,0.010039812144440446,0.7707536753404584,5.991220376675807,1.6094379124341003,0.6931471805599453,9.06455914501031,0.25,0.09880063970928882,0.09880063970928882,0.25,0.0874633151037483,0.0874633151037483,2,342,858,1.9891666666666667,2,0.9474367222168029,3.416091435493999,2.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.1|k=3,fixed_k_dense_tsk,3,,0.1,3,12,1.1749222193832138,0.8399836179657998,1.09799196310231,0.7849841006055845,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01786616716763674,2.1610686920363533,6.684367557235753,1.6094379124341003,0.6931471805599453,11.148021342266151,0.5,0.11259401794548732,0.11259401794548732,0.25,0.1022345441177974,0.1022345441177974,2.0,1.0,0.011203461072640065,1.1372146903804312,6.684367557235753,1.6094379124341003,0.6931471805599453,10.124167340610228,0.25,0.10349631595615483,0.10349631595615483,0.25,0.09215899135061431,0.09215899135061431,3,70,1002,2.955,3,0.6405145540670452,2.6118675371733415,3.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.1|k=4,fixed_k_dense_tsk,3,,0.1,4,16,1.185158890060021,0.8388287559966727,1.1075583683899382,0.7839048554098815,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.014021199223809072,6.853059487048991,7.377514737795698,1.6094379124341003,0.6931471805599453,16.533159317838734,0.5,0.11772427996094728,0.11772427996094728,0.5,0.11205561765817704,0.11205561765817704,2.0,1.0,0.014021199223809072,1.6532194765022505,7.377514737795698,1.6094379124341003,0.6931471805599453,11.333319307291994,0.5,0.10905787994336939,0.10905787994336939,0.25,0.0990072360573892,0.0990072360573892,4,27,983,3.945,4,0.5810027406529509,2.6058701650887306,4.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.1|k=6,fixed_k_dense_tsk,3,,0.1,6,24,1.1956254973057214,0.8588048393551022,1.117339654714373,0.8025729668984289,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.017450817725203696,7.2120792864026315,8.763809098915589,1.6094379124341003,0.6931471805599453,18.278473478312264,0.5,0.12406275539646447,0.12406275539646447,0.5,0.11839409309369421,0.11839409309369421,2.0,1.0,0.017450817725203696,3.0812894485803812,8.763809098915589,1.6094379124341003,0.6931471805599453,14.147683640490015,0.5,0.11717810566676073,0.11717810566676073,0.5,0.11150944336399046,0.11150944336399046,6,27,788,5.839166666666666,6,0.7084737561731107,1.8728061740427495,6.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.1|k=8,fixed_k_dense_tsk,3,,0.1,8,32,1.2044826209914568,0.869241657126617,1.1256168414614631,0.8123264142708878,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.02861224368588019,16.723699689666738,10.15010346003548,1.6094379124341003,0.6931471805599453,29.176388242696262,0.5,0.1533873726311143,0.1533873726311143,0.5,0.14771871032834405,0.14771871032834405,2.0,1.0,0.02861224368588019,5.350023082360672,10.15010346003548,1.6094379124341003,0.6931471805599453,17.802711635390196,0.5,0.13443124495227085,0.13443124495227085,0.5,0.1287625826495006,0.1287625826495006,8,2,800,5.170833333333333,8,0.5577169029655228,2.006146250296853,8.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=0.1|k=12,fixed_k_dense_tsk,3,,0.1,12,48,1.2205306828383267,0.8787240818789492,1.1406141260821268,0.8211879593136301,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.03826276751971239,16.664342393487594,12.92269218227526,1.6094379124341003,0.6931471805599453,31.8896196687569,0.5,0.1675599488417142,0.1675599488417142,0.5,0.16189128653894397,0.16189128653894397,2.0,1.0,0.03826276751971239,7.263470967875432,12.92269218227526,1.6094379124341003,0.6931471805599453,22.488748243144737,0.5,0.15189182979902727,0.15189182979902727,0.5,0.14622316749625702,0.14622316749625702,12,2,472,9.069166666666666,12,0.7818896415235067,1.5863125525693087,12.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.1634752694170467,0.8332963410784776,1.0872945238526859,0.7787346858305587,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013125500713008236,0.5936361758620355,5.991220376675807,1.6094379124341003,0.6931471805599453,8.887441645531888,0.25,0.10129593661292853,0.10129593661292853,0.25,0.08995861200738801,0.08995861200738801,2.0,1.0,0.010020665329950603,0.7780173500437864,5.991220376675807,1.6094379124341003,0.6931471805599453,9.071822819713638,0.25,0.09880570514381007,0.09880570514381007,0.25,0.08746838053826955,0.08746838053826955,2,342,858,1.9891666666666667,2,0.9474367222168029,3.416091435493999,2.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=3,fixed_k_dense_tsk,3,,1.0,3,12,1.1750693185346865,0.8400840130584368,1.0981294306584017,0.785077922139497,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.016842605540530554,1.6736442704988579,6.684367557235753,1.6094379124341003,0.6931471805599453,10.660596920728656,0.5,0.1107580822824853,0.1107580822824853,0.25,0.09958623441889956,0.09958623441889956,2.0,1.0,0.01094773018924805,1.224638867303123,6.684367557235753,1.6094379124341003,0.6931471805599453,10.21159151753292,0.25,0.10353199899583845,0.10353199899583845,0.25,0.09219467439029794,0.09219467439029794,3,70,1002,2.955,3,0.6405145540670452,2.6118675371733415,3.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=4,fixed_k_dense_tsk,3,,1.0,4,16,1.1837149074612914,0.8392693801896305,1.1062089332851217,0.7843166288997642,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.012753967872320231,5.867897057429139,7.377514737795698,1.6094379124341003,0.6931471805599453,15.547996888218883,0.5,0.11481511122675872,0.11481511122675872,0.5,0.10914644892398845,0.10914644892398845,2.0,1.0,0.012753967872320231,1.8451117996733117,7.377514737795698,1.6094379124341003,0.6931471805599453,11.525211630463055,0.5,0.10811046913049899,0.10811046913049899,0.25,0.09837964578313724,0.09837964578313724,4,27,983,3.945,4,0.5810027406529509,2.6058701650887306,4.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=6,fixed_k_dense_tsk,3,,1.0,6,24,1.1919221833771865,0.8564018538323578,1.1138788222751748,0.8003273214013086,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.01491515468957773,5.643086462550908,8.763809098915589,1.6094379124341003,0.6931471805599453,16.709480654460542,0.5,0.11891210432108563,0.11891210432108563,0.5,0.11324344201831538,0.11324344201831538,2.0,1.0,0.01491515468957773,3.4829927786086436,8.763809098915589,1.6094379124341003,0.6931471805599453,14.549386970518277,0.5,0.11531194818118186,0.11531194818118186,0.5,0.1096432858784116,0.1096432858784116,6,27,788,5.839166666666666,6,0.7084737561731107,1.8728061740427495,6.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=8,fixed_k_dense_tsk,3,,1.0,8,32,1.189773882678475,0.8521097489794401,1.1118711856311503,0.7963162502380021,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.019178514161673568,10.23564079467571,10.15010346003548,1.6094379124341003,0.6931471805599453,22.688329347705235,0.5,0.13314021161525597,0.13314021161525597,0.5,0.1274715493124857,0.1274715493124857,2.0,1.0,0.019178514161673568,3.7904956674244077,10.15010346003548,1.6094379124341003,0.6931471805599453,16.243184220453934,0.5,0.12239830306983712,0.12239830306983712,0.5,0.11672964076706688,0.11672964076706688,8,2,800,5.170833333333333,8,0.5577169029655228,2.006146250296853,8.0
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=12,fixed_k_dense_tsk,3,,1.0,12,48,1.193450513545778,0.8597184194830341,1.1153070821330582,0.8034267286382025,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.023101031418069174,12.569837567814549,12.92269218227526,1.6094379124341003,0.6931471805599453,27.79511484308385,0.5,0.14557403803061592,0.14557403803061592,0.5,0.13990537572784567,0.13990537572784567,2.0,1.0,0.023101031418069174,7.221232235373234,12.92269218227526,1.6094379124341003,0.6931471805599453,22.44650951064254,0.5,0.1366596958098804,0.1366596958098804,0.5,0.13099103350711014,0.13099103350711014,12,2,472,9.069166666666666,12,0.7818896415235067,1.5863125525693087,12.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.0001|k=2,fixed_k_dense_tsk,5,,0.0001,2,12,1.1791816720030341,0.8411978681413302,1.1019725199992876,0.7861188454524629,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015059632326787569,0.8603976286356722,5.991220376675807,1.6094379124341003,0.6931471805599453,9.154203098305524,0.25,0.10411927306928666,0.10411927306928666,0.25,0.09278194846374614,0.09278194846374614,2.0,1.0,0.010499645944848226,1.2138605054110834,5.991220376675807,1.6094379124341003,0.6931471805599453,9.507665975080936,0.25,0.10073749627659867,0.10073749627659867,0.25,0.08940017167105817,0.08940017167105817,2,271,929,1.9883333333333333,2,0.8331351369168833,3.0924185308153027,2.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.0001|k=3,fixed_k_dense_tsk,5,,0.0001,3,18,1.1872939843324914,0.845386746036197,1.1095536633234777,0.7900334486381914,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.017150920387317338,7.262238031446468,6.684367557235753,1.6094379124341003,0.6931471805599453,16.249190681676264,0.5,0.12038072006418477,0.12038072006418477,0.5,0.11471205776141452,0.11471205776141452,2.0,1.0,0.017150920387317338,1.5242165789228368,6.684367557235753,1.6094379124341003,0.6931471805599453,10.511169229152635,0.25,0.11073378156597347,0.11073378156597347,0.25,0.09939645696043294,0.09939645696043294,3,91,813,2.9183333333333334,3,0.7852356993121173,2.9568824312460626,3.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.0001|k=4,fixed_k_dense_tsk,5,,0.0001,4,24,1.4157894854917643,0.898226991691084,1.3230879890336693,0.8394138791894791,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.018506597834507754,14.039600872202861,7.377514737795698,1.6094379124341003,0.6931471805599453,23.719700702992604,0.5,0.13418724754690242,0.13418724754690242,0.5,0.12851858524413218,0.12851858524413218,2.0,1.0,0.018506597834507754,8.287245006885401,7.377514737795698,1.6094379124341003,0.6931471805599453,17.967344837675142,0.5,0.12459998777137332,0.12459998777137332,0.5,0.11893132546860306,0.11893132546860306,3,0,834,3.0833333333333335,4,0.6164426303152677,2.846826770197035,4.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.0001|k=6,fixed_k_dense_tsk,5,,0.0001,6,36,2.0769143049395633,1.0415573366919046,1.9409244095094196,0.9733593985466653,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.05308844467770147,5.363380225626711,8.763809098915589,1.6094379124341003,0.6931471805599453,16.429774417536343,0.5,0.15661921724766903,0.15661921724766903,0.5,0.15095055494489878,0.15095055494489878,2.0,1.0,0.030098507639425107,7.299350054482154,8.763809098915589,1.6094379124341003,0.6931471805599453,18.365744246391788,0.5,0.13685589659081843,0.13685589659081843,0.5,0.13118723428804815,0.13118723428804815,6,2,885,4.883333333333334,6,0.5715850500090756,2.082126404723791,6.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.0001|k=8,fixed_k_dense_tsk,5,,0.0001,8,48,1.2912851821661802,0.9059267451462354,1.2067358406379158,0.8466094767125761,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.0385680471448002,26.35030448643016,10.15010346003548,1.6094379124341003,0.6931471805599453,38.802993039459686,0.5,0.17938751741797335,0.17938751741797335,0.5,0.17371885511520307,0.17371885511520307,2.0,1.0,0.0385680471448002,18.942401760587543,10.15010346003548,1.6094379124341003,0.6931471805599453,31.395090313617068,0.5,0.1670410128749023,0.1670410128749023,0.5,0.16137235057213206,0.16137235057213206,7,0,908,4.923333333333333,7,0.4658555935061763,2.0461892430101134,8.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.0001|k=12,fixed_k_dense_tsk,5,,0.0001,12,72,5.536962058796064,1.4305562238598575,5.174418987285821,1.3368878472556989,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.09843519342492074,15.67194187587086,12.92269218227526,1.6094379124341003,0.6931471805599453,30.897219151140163,0.5,0.22607837388422802,0.22607837388422802,0.5,0.22040971158145775,0.22040971158145775,4.0,1.0,0.09843519342492074,15.159829695587906,12.92269218227526,1.6094379124341003,0.6931471805599453,30.38510697085721,0.5,0.22522485358375643,0.22522485358375643,0.5,0.21955619128098616,0.21955619128098616,12,1,682,7.349166666666667,11,0.5946265076725583,1.6805614586812423,12.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.001|k=2,fixed_k_dense_tsk,5,,0.001,2,12,1.1791816586670911,0.8411978507665302,1.1019725075365405,0.7861188292153108,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015059524920834394,0.8603940539134728,5.991220376675807,1.6094379124341003,0.6931471805599453,9.154199523583324,0.25,0.10411915374759281,0.10411915374759281,0.25,0.0927818291420523,0.0927818291420523,2.0,1.0,0.010499619022578077,1.2138693810219856,5.991220376675807,1.6094379124341003,0.6931471805599453,9.507674850691838,0.25,0.1007374989396982,0.1007374989396982,0.25,0.0894001743341577,0.0894001743341577,2,271,929,1.9883333333333333,2,0.8331351369168833,3.0924185308153027,2.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.001|k=3,fixed_k_dense_tsk,5,,0.001,3,18,1.1872936452063958,0.8453861802549342,1.109553346402305,0.7900329199025277,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.01714261136617238,7.262364150291937,6.684367557235753,1.6094379124341003,0.6931471805599453,16.249316800521733,0.5,0.1203726212411156,0.1203726212411156,0.5,0.11470395893834534,0.11470395893834534,2.0,1.0,0.01714261136617238,1.524373109671096,6.684367557235753,1.6094379124341003,0.6931471805599453,10.511325759900894,0.25,0.11072599431398936,0.11072599431398936,0.25,0.09938866970844884,0.09938866970844884,3,91,813,2.9183333333333334,3,0.7852356993121173,2.9568824312460626,3.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.001|k=4,fixed_k_dense_tsk,5,,0.001,4,24,1.252880491705659,0.8702781227539452,1.1708457699801147,0.8132950153493792,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.018104241900248907,7.138270085107628,7.377514737795698,1.6094379124341003,0.6931471805599453,16.81836991589737,0.5,0.12228267363415153,0.12228267363415153,0.5,0.11661401133138127,0.11661401133138127,2.0,1.0,0.018104241900248907,2.1609121419767856,7.377514737795698,1.6094379124341003,0.6931471805599453,11.841011972766529,0.5,0.1139870770622668,0.1139870770622668,0.25,0.10478258761874416,0.10478258761874416,3,0,834,3.0833333333333335,4,0.6164426303152677,2.846826770197035,4.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.001|k=6,fixed_k_dense_tsk,5,,0.001,6,36,2.3253614421530875,1.0693001227210375,2.1731040001374966,0.9992856731472477,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.030020018616112778,17.13007314295444,8.763809098915589,1.6094379124341003,0.6931471805599453,28.196467334864074,0.5,0.15316194604829325,0.15316194604829325,0.5,0.14749328374552298,0.14749328374552298,2.0,1.0,0.030020018616112778,4.9429651022425105,8.763809098915589,1.6094379124341003,0.6931471805599453,16.009359294152144,0.5,0.13285009931377334,0.13285009931377334,0.5,0.1271814370110031,0.1271814370110031,6,2,885,4.883333333333334,6,0.5715850500090756,2.082126404723791,6.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.001|k=8,fixed_k_dense_tsk,5,,0.001,8,48,1.3496342767640899,0.9251992244732886,1.2612644178201855,0.8646200539755277,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.03825546585080277,10.940685071565063,10.15010346003548,1.6094379124341003,0.6931471805599453,23.393373624594588,0.5,0.15339223709920075,0.15339223709920075,0.5,0.1477235747964305,0.1477235747964305,2.0,1.0,0.03825546585080277,4.30555882212645,10.15010346003548,1.6094379124341003,0.6931471805599453,16.758247375155975,0.5,0.1423336933501364,0.1423336933501364,0.5,0.13666503104736616,0.13666503104736616,7,0,908,4.923333333333333,7,0.4658555935061763,2.0461892430101134,8.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.001|k=12,fixed_k_dense_tsk,5,,0.001,12,72,2.332820786376416,1.0562201654530898,2.180074929678286,0.9870621508399859,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.06228097986093857,13.169548923706692,12.92269218227526,1.6094379124341003,0.6931471805599453,28.394826198976,0.5,0.18575350539997224,0.18575350539997224,0.5,0.18008484309720196,0.18008484309720196,2.0,1.0,0.06228097986093857,8.08359773932359,12.92269218227526,1.6094379124341003,0.6931471805599453,23.308875014592893,0.5,0.17727692009266707,0.17727692009266707,0.5,0.1716082577898968,0.1716082577898968,12,1,682,7.349166666666667,11,0.5946265076725583,1.6805614586812423,12.0
garch,3002,fixed_k_dense_tsk|p=5|r=none|a=0.01|k=2,fixed_k_dense_tsk,5,,0.01,2,12,1.179181525309077,0.8411976770179812,1.101972382910395,0.7861186668432769,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015058451316136215,0.8603583247773542,5.991220376675807,1.6094379124341003,0.6931471805599453,9.154163794447207,0.25,0.10411796104577425,0.10411796104577425,0.25,0.09278063644023372,0.09278063644023372,2.0,1.0,0.01049934991363619,1.2139581148002305,5.991220376675807,1.6094379124341003,0.6931471805599453,9.507763584470084,0.25,0.10073752561001714,0.10073752561001714,0.25,0.08940020100447663,0.08940020100447663,2,271,929,1.9883333333333333,2,0.8331351369168833,3.0924185308153027,2.0
